start_time,end_time,status,service
24860400.0,24861600.0,0.42857142857142855,Instagram
24872400.0,24873600.0,0.42857142857142855,Instagram
24884400.0,24885600.0,0.42857142857142855,Instagram
24895200.0,24898800.0,1.0,Instagram
24901200.0,24909600.0,0.8571428571428571,Instagram
24919200.0,24920400.0,0.5714285714285714,Instagram
24922800.0,24926400.0,1.0,Instagram
24927600.0,24930000.0,0.5,Instagram
24942000.0,24943200.0,0.42857142857142855,Instagram
24967200.0,24968400.0,0.5714285714285714,Instagram
24969600.0,24970800.0,0.42857142857142855,Instagram
24974400.0,24975600.0,0.42857142857142855,Instagram
24976800.0,24980400.0,0.5714285714285714,Instagram
24982800.0,24999600.0,1.0,Instagram
25000800.0,25009200.0,0.8571428571428571,Instagram
25010400.0,25014000.0,1.0,Instagram
25016400.0,25017600.0,0.5714285714285714,Instagram
25018800.0,25020000.0,0.5714285714285714,Instagram
25021200.0,25023600.0,0.42857142857142855,Instagram
25028400.0,25029600.0,0.42857142857142855,Instagram
25038000.0,25039200.0,0.42857142857142855,Instagram
25054800.0,25056000.0,0.42857142857142855,Instagram
25058400.0,25063200.0,0.5,Instagram
25066800.0,25068000.0,0.7142857142857143,Instagram
25069200.0,25070400.0,0.5714285714285714,Instagram
25071600.0,25072800.0,0.42857142857142855,Instagram
25076400.0,25080000.0,0.5714285714285714,Instagram
25081200.0,25099200.0,1.0,Instagram
25101600.0,25102800.0,0.42857142857142855,Instagram
25116000.0,25117200.0,0.42857142857142855,Instagram
25119600.0,25120800.0,0.42857142857142855,Instagram
25129200.0,25130400.0,0.5714285714285714,Instagram
25135200.0,25136400.0,0.42857142857142855,Instagram
25137600.0,25138800.0,0.42857142857142855,Instagram
25147200.0,25148400.0,0.7142857142857143,Instagram
25155600.0,25158000.0,0.42857142857142855,Instagram
25171200.0,25172400.0,0.5714285714285714,Instagram
25176000.0,25177200.0,0.7142857142857143,Instagram
25179600.0,25182000.0,1.0,Instagram
25183200.0,25186800.0,0.42857142857142855,Instagram
25198800.0,25200000.0,0.42857142857142855,Instagram
25225200.0,25226400.0,0.42857142857142855,Instagram
25227600.0,25231200.0,0.5714285714285714,Instagram
25232400.0,25233600.0,0.5714285714285714,Instagram
25246800.0,25249200.0,0.5714285714285714,Instagram
25250400.0,25252800.0,0.5,Instagram
25255200.0,25256400.0,0.42857142857142855,Instagram
25257600.0,25258800.0,0.5714285714285714,Instagram
25262400.0,25264800.0,0.8571428571428571,Instagram
25266000.0,25267200.0,0.42857142857142855,Instagram
25280400.0,25282800.0,0.42857142857142855,Instagram
25288800.0,25290000.0,0.42857142857142855,Instagram
25299600.0,25300800.0,0.42857142857142855,Instagram
25303200.0,25304400.0,0.5714285714285714,Instagram
25305600.0,25306800.0,0.42857142857142855,Instagram
25324800.0,25326000.0,0.42857142857142855,Instagram
25335600.0,25336800.0,0.42857142857142855,Instagram
25339200.0,25340400.0,0.42857142857142855,Instagram
25344000.0,25346400.0,0.5714285714285714,Instagram
25356000.0,25357200.0,0.42857142857142855,Instagram
25389600.0,25390800.0,0.42857142857142855,Instagram
25402800.0,25404000.0,0.42857142857142855,Instagram
25414800.0,25416000.0,0.5714285714285714,Instagram
25417200.0,25419600.0,0.42857142857142855,Instagram
25423200.0,25426800.0,0.5714285714285714,Instagram
25429200.0,25434000.0,0.6428571428571429,Instagram
25437600.0,25438800.0,0.5714285714285714,Instagram
25443600.0,25444800.0,0.42857142857142855,Instagram
25456800.0,25458000.0,0.42857142857142855,Instagram
25478400.0,25479600.0,0.7142857142857143,Instagram
25484400.0,25485600.0,0.42857142857142855,Instagram
25495200.0,25497600.0,0.5,Instagram
25503600.0,25504800.0,0.42857142857142855,Instagram
25506000.0,25507200.0,0.5714285714285714,Instagram
25514400.0,25520400.0,0.7142857142857143,Instagram
25522800.0,25524000.0,0.42857142857142855,Instagram
25527600.0,25532400.0,0.5714285714285714,Instagram
25533600.0,25534800.0,0.5714285714285714,Instagram
25539600.0,25540800.0,0.5714285714285714,Instagram
25552800.0,25554000.0,0.5714285714285714,Instagram
25555200.0,25556400.0,0.42857142857142855,Instagram
25563600.0,25564800.0,0.42857142857142855,Instagram
25584000.0,25586400.0,0.6428571428571429,Instagram
25593600.0,25594800.0,0.42857142857142855,Instagram
25599600.0,25603200.0,0.5714285714285714,Instagram
25604400.0,25605600.0,0.7142857142857143,Instagram
25606800.0,25608000.0,0.42857142857142855,Instagram
25638000.0,25640400.0,0.42857142857142855,Instagram
25668000.0,25670400.0,0.5,Instagram
25674000.0,25675200.0,0.42857142857142855,Instagram
25676400.0,25677600.0,0.7142857142857143,Instagram
25686000.0,25687200.0,0.42857142857142855,Instagram
25688400.0,25689600.0,0.42857142857142855,Instagram
25692000.0,25693200.0,0.5714285714285714,Instagram
25712400.0,25713600.0,0.5714285714285714,Instagram
25719600.0,25722000.0,0.42857142857142855,Instagram
25764000.0,25765200.0,0.5714285714285714,Instagram
25777200.0,25778400.0,0.42857142857142855,Instagram
25780800.0,25782000.0,0.42857142857142855,Instagram
25783200.0,25785600.0,0.6428571428571429,Instagram
25797600.0,25798800.0,0.5714285714285714,Instagram
25804800.0,25806000.0,0.5714285714285714,Instagram
25822800.0,25824000.0,0.5714285714285714,Instagram
25840800.0,25843200.0,0.5,Instagram
25848000.0,25849200.0,0.5714285714285714,Instagram
25862400.0,25864800.0,0.5,Instagram
25867200.0,25868400.0,0.8571428571428571,Instagram
25892400.0,25910400.0,0.7142857142857143,Instagram
25911600.0,25912800.0,0.7142857142857143,Instagram
25914000.0,25915200.0,1.0,Instagram
25916400.0,25929600.0,0.5714285714285714,Instagram
25930800.0,25942800.0,0.5714285714285714,Instagram
25944000.0,25952400.0,0.5714285714285714,Instagram
25953600.0,25957200.0,0.7142857142857143,Instagram
25958400.0,25959600.0,0.5714285714285714,Instagram
25960800.0,25964400.0,0.5714285714285714,Instagram
25965600.0,25966800.0,0.5714285714285714,Instagram
25968000.0,25972800.0,0.7142857142857143,Instagram
25974000.0,25977600.0,0.5714285714285714,Instagram
25978800.0,25980000.0,0.7142857142857143,Instagram
25981200.0,25983600.0,0.6428571428571429,Instagram
25984800.0,25987200.0,0.5714285714285714,Instagram
25988400.0,25989600.0,0.42857142857142855,Instagram
25990800.0,25992000.0,0.5714285714285714,Instagram
25993200.0,25995600.0,0.5,Instagram
25996800.0,26005200.0,0.7142857142857143,Instagram
26008800.0,26018400.0,0.6428571428571429,Instagram
26019600.0,26022000.0,0.8571428571428571,Instagram
26024400.0,26026800.0,0.6428571428571429,Instagram
26029200.0,26047200.0,0.7142857142857143,Instagram
26048400.0,26053200.0,0.42857142857142855,Instagram
26054400.0,26068800.0,0.5714285714285714,Instagram
26070000.0,26071200.0,0.5714285714285714,Instagram
26079600.0,26080800.0,0.5714285714285714,Instagram
26100000.0,26101200.0,0.42857142857142855,Instagram
26104800.0,26106000.0,0.42857142857142855,Instagram
26109600.0,26110800.0,0.42857142857142855,Instagram
26118000.0,26119200.0,0.5714285714285714,Instagram
26126400.0,26127600.0,0.5714285714285714,Instagram
26132400.0,26133600.0,0.8571428571428571,Instagram
26140800.0,26142000.0,0.42857142857142855,Instagram
26174400.0,26175600.0,0.5714285714285714,Instagram
26187600.0,26188800.0,0.5714285714285714,Instagram
26190000.0,26191200.0,0.42857142857142855,Instagram
26192400.0,26193600.0,0.5714285714285714,Instagram
26194800.0,26196000.0,0.5714285714285714,Instagram
26197200.0,26199600.0,0.42857142857142855,Instagram
26202000.0,26203200.0,0.5714285714285714,Instagram
26205600.0,26206800.0,0.42857142857142855,Instagram
26208000.0,26211600.0,0.8571428571428571,Instagram
26215200.0,26216400.0,0.42857142857142855,Instagram
26217600.0,26218800.0,0.42857142857142855,Instagram
26220000.0,26221200.0,0.5714285714285714,Instagram
26223600.0,26224800.0,0.42857142857142855,Instagram
26239200.0,26244000.0,0.6428571428571429,Instagram
26245200.0,26246400.0,0.5714285714285714,Instagram
26247600.0,26250000.0,0.5714285714285714,Instagram
26251200.0,26252400.0,0.42857142857142855,Instagram
26253600.0,26257200.0,0.42857142857142855,Instagram
26258400.0,26259600.0,0.7142857142857143,Instagram
26260800.0,26262000.0,0.42857142857142855,Instagram
26263200.0,26265600.0,0.6428571428571429,Instagram
26266800.0,26272800.0,0.5714285714285714,Instagram
26274000.0,26277600.0,0.8571428571428571,Instagram
26278800.0,26280000.0,0.5714285714285714,Instagram
26281200.0,26304000.0,1.0,Instagram
26306400.0,26307600.0,0.42857142857142855,Instagram
26308800.0,26311200.0,1.0,Instagram
26314800.0,26316000.0,0.42857142857142855,Instagram
26319600.0,26320800.0,0.7142857142857143,Instagram
26329200.0,26332800.0,0.7142857142857143,Instagram
26334000.0,26335200.0,0.5714285714285714,Instagram
26336400.0,26338800.0,0.5714285714285714,Instagram
26341200.0,26342400.0,0.42857142857142855,Instagram
26343600.0,26344800.0,0.42857142857142855,Instagram
26348400.0,26349600.0,0.42857142857142855,Instagram
26354400.0,26355600.0,0.5714285714285714,Instagram
26359200.0,26360400.0,0.42857142857142855,Instagram
26361600.0,26362800.0,0.42857142857142855,Instagram
26370000.0,26372400.0,0.6428571428571429,Instagram
26373600.0,26376000.0,0.5714285714285714,Instagram
26377200.0,26379600.0,0.42857142857142855,Instagram
26380800.0,26383200.0,0.5714285714285714,Instagram
26384400.0,26385600.0,0.5714285714285714,Instagram
26386800.0,26389200.0,0.42857142857142855,Instagram
26390400.0,26392800.0,0.7142857142857143,Instagram
26403600.0,26404800.0,0.42857142857142855,Instagram
26409600.0,26410800.0,0.8571428571428571,Instagram
26419200.0,26420400.0,0.5714285714285714,Instagram
26431200.0,26433600.0,0.42857142857142855,Instagram
26434800.0,26436000.0,0.42857142857142855,Instagram
26437200.0,26438400.0,0.5714285714285714,Instagram
26442000.0,26443200.0,0.42857142857142855,Instagram
26444400.0,26445600.0,0.7142857142857143,Instagram
26446800.0,26448000.0,0.7142857142857143,Instagram
26449200.0,26451600.0,0.5714285714285714,Instagram
26452800.0,26454000.0,0.5714285714285714,Instagram
26470800.0,26472000.0,0.42857142857142855,Instagram
26473200.0,26474400.0,0.42857142857142855,Instagram
26481600.0,26482800.0,0.5714285714285714,Instagram
26496000.0,26497200.0,0.42857142857142855,Instagram
26542800.0,26544000.0,0.42857142857142855,Instagram
26548800.0,26550000.0,0.42857142857142855,Instagram
26566800.0,26568000.0,0.42857142857142855,Instagram
26592000.0,26593200.0,0.42857142857142855,Instagram
26594400.0,26595600.0,0.42857142857142855,Instagram
26598000.0,26600400.0,0.9285714285714286,Instagram
26672400.0,26673600.0,0.42857142857142855,Instagram
26676000.0,26677200.0,0.42857142857142855,Instagram
26696400.0,26697600.0,0.42857142857142855,Instagram
26712000.0,26713200.0,0.5714285714285714,Instagram
26725200.0,26726400.0,0.42857142857142855,Instagram
26742000.0,26743200.0,0.42857142857142855,Instagram
26768400.0,26769600.0,0.42857142857142855,Instagram
26802000.0,26803200.0,0.42857142857142855,Instagram
26850000.0,26851200.0,0.5714285714285714,Instagram
26857200.0,26858400.0,0.42857142857142855,Instagram
26877600.0,26878800.0,0.7142857142857143,Instagram
26881200.0,26882400.0,0.8571428571428571,Instagram
26890800.0,26895600.0,0.9285714285714286,Instagram
26896800.0,26898000.0,0.42857142857142855,Instagram
26901600.0,26902800.0,0.42857142857142855,Instagram
26908800.0,26916000.0,0.7142857142857143,Instagram
26917200.0,26929200.0,0.6428571428571429,Instagram
26931600.0,26932800.0,0.8571428571428571,Instagram
26934000.0,26938800.0,0.7142857142857143,Instagram
26940000.0,26942400.0,1.0,Instagram
26946000.0,26947200.0,0.8571428571428571,Instagram
26948400.0,26949600.0,0.7142857142857143,Instagram
26954400.0,26959200.0,0.7142857142857143,Instagram
26961600.0,26962800.0,1.0,Instagram
26964000.0,26968800.0,0.5,Instagram
26971200.0,26976000.0,0.5,Instagram
26977200.0,26980800.0,0.7142857142857143,Instagram
26982000.0,27000000.0,1.0,Instagram
27001200.0,27002400.0,0.7142857142857143,Instagram
27003600.0,27009600.0,0.8571428571428571,Instagram
27010800.0,27012000.0,0.42857142857142855,Instagram
27013200.0,27014400.0,0.42857142857142855,Instagram
27015600.0,27016800.0,0.5714285714285714,Instagram
27020400.0,27026400.0,0.5714285714285714,Instagram
27028800.0,27030000.0,0.42857142857142855,Instagram
27031200.0,27032400.0,0.42857142857142855,Instagram
27033600.0,27036000.0,0.5,Instagram
27038400.0,27042000.0,0.5714285714285714,Instagram
27043200.0,27046800.0,0.5714285714285714,Instagram
27048000.0,27049200.0,0.5714285714285714,Instagram
27050400.0,27055200.0,0.7857142857142857,Instagram
27056400.0,27064800.0,1.0,Instagram
27066000.0,27074400.0,0.8571428571428571,Instagram
27075600.0,27081600.0,0.42857142857142855,Instagram
27082800.0,27086400.0,0.5714285714285714,Instagram
27087600.0,27093600.0,0.5714285714285714,Instagram
27096000.0,27102000.0,0.7142857142857143,Instagram
27103200.0,27108000.0,0.7142857142857143,Instagram
27109200.0,27115200.0,0.7142857142857143,Instagram
27118800.0,27129600.0,0.5714285714285714,Instagram
27130800.0,27132000.0,0.7142857142857143,Instagram
27134400.0,27141600.0,0.5714285714285714,Instagram
27142800.0,27146400.0,0.8571428571428571,Instagram
27147600.0,27150000.0,0.7142857142857143,Instagram
27151200.0,27156000.0,0.7142857142857143,Instagram
27157200.0,27182400.0,0.7142857142857143,Instagram
27183600.0,27189600.0,0.5714285714285714,Instagram
27190800.0,27192000.0,0.5714285714285714,Instagram
27194400.0,27198000.0,0.5714285714285714,Instagram
27199200.0,27202800.0,0.42857142857142855,Instagram
27204000.0,27207600.0,0.5714285714285714,Instagram
27208800.0,27212400.0,0.5714285714285714,Instagram
27213600.0,27217200.0,0.42857142857142855,Instagram
27218400.0,27219600.0,1.0,Instagram
27220800.0,27222000.0,0.42857142857142855,Instagram
27225600.0,27226800.0,0.5714285714285714,Instagram
27228000.0,27229200.0,1.0,Instagram
27230400.0,27234000.0,0.5714285714285714,Instagram
27235200.0,27237600.0,0.7857142857142857,Instagram
27238800.0,27244800.0,0.42857142857142855,Instagram
27246000.0,27255600.0,0.6428571428571429,Instagram
27256800.0,27258000.0,1.0,Instagram
27264000.0,27266400.0,0.5,Instagram
27267600.0,27268800.0,1.0,Instagram
27270000.0,27272400.0,0.5,Instagram
27274800.0,27277200.0,0.8571428571428571,Instagram
27278400.0,27279600.0,0.5714285714285714,Instagram
27282000.0,27286800.0,1.0,Instagram
27289200.0,27290400.0,0.5714285714285714,Instagram
27291600.0,27294000.0,0.6428571428571429,Instagram
27296400.0,27297600.0,0.42857142857142855,Instagram
27298800.0,27301200.0,0.6428571428571429,Instagram
27302400.0,27308400.0,0.7142857142857143,Instagram
27313200.0,27319200.0,0.42857142857142855,Instagram
27322800.0,27327600.0,0.6428571428571429,Instagram
27328800.0,27338400.0,0.8571428571428571,Instagram
27339600.0,27342000.0,0.8571428571428571,Instagram
27344400.0,27345600.0,1.0,Instagram
27348000.0,27354000.0,0.5714285714285714,Instagram
27355200.0,27356400.0,0.7142857142857143,Instagram
27357600.0,27367200.0,0.7857142857142857,Instagram
27370800.0,27374400.0,1.0,Instagram
27379200.0,27380400.0,0.7142857142857143,Instagram
27381600.0,27384000.0,0.7142857142857143,Instagram
27387600.0,27388800.0,0.7142857142857143,Instagram
27390000.0,27393600.0,0.7142857142857143,Instagram
27398400.0,27416400.0,0.7142857142857143,Instagram
27417600.0,27423600.0,0.8571428571428571,Instagram
27424800.0,27426000.0,0.5714285714285714,Instagram
27427200.0,27430800.0,0.5714285714285714,Instagram
27432000.0,27434400.0,0.5714285714285714,Instagram
27436800.0,27441600.0,0.5714285714285714,Instagram
27442800.0,27447600.0,0.7142857142857143,Instagram
27448800.0,27456000.0,0.6428571428571429,Instagram
27457200.0,27462000.0,0.6428571428571429,Instagram
27463200.0,27465600.0,0.5714285714285714,Instagram
27468000.0,27470400.0,0.7142857142857143,Instagram
27474000.0,27488400.0,0.6428571428571429,Instagram
27489600.0,27500400.0,0.8571428571428571,Instagram
27501600.0,27511200.0,0.7857142857142857,Instagram
27512400.0,27523200.0,0.7142857142857143,Instagram
27524400.0,27525600.0,0.7142857142857143,Instagram
27526800.0,27530400.0,0.5714285714285714,Instagram
27532800.0,27535200.0,1.0,Instagram
27536400.0,27540000.0,0.7142857142857143,Instagram
27541200.0,27543600.0,0.5714285714285714,Instagram
27544800.0,27552000.0,0.6428571428571429,Instagram
27553200.0,27558000.0,0.5714285714285714,Instagram
27559200.0,27562800.0,0.5714285714285714,Instagram
27565200.0,27566400.0,0.5714285714285714,Instagram
27568800.0,27571200.0,0.6428571428571429,Instagram
27572400.0,27577200.0,0.7142857142857143,Instagram
27578400.0,27583200.0,0.8571428571428571,Instagram
27584400.0,27613200.0,1.0,Instagram
27614400.0,27615600.0,0.7142857142857143,Instagram
27616800.0,27646800.0,1.0,Instagram
27648000.0,27650400.0,0.8571428571428571,Instagram
27651600.0,27688800.0,1.0,Instagram
27690000.0,27698400.0,0.7142857142857143,Instagram
27699600.0,27705600.0,0.5714285714285714,Instagram
27706800.0,27711600.0,0.42857142857142855,Instagram
27712800.0,27715200.0,0.6428571428571429,Instagram
27716400.0,27721200.0,0.5,Instagram
27723600.0,27724800.0,0.42857142857142855,Instagram
27726000.0,27727200.0,0.5714285714285714,Instagram
27728400.0,27729600.0,0.7142857142857143,Instagram
27730800.0,27733200.0,0.5714285714285714,Instagram
27735600.0,27736800.0,0.7142857142857143,Instagram
27741600.0,27744000.0,0.5714285714285714,Instagram
27747600.0,27756000.0,0.5714285714285714,Instagram
27757200.0,27759600.0,0.7857142857142857,Instagram
27760800.0,27764400.0,0.5714285714285714,Instagram
27765600.0,27770400.0,0.5714285714285714,Instagram
27771600.0,27775200.0,0.5714285714285714,Instagram
27777600.0,27778800.0,0.8571428571428571,Instagram
27780000.0,27782400.0,0.6428571428571429,Instagram
27784800.0,27787200.0,0.5,Instagram
27788400.0,27793200.0,0.6428571428571429,Instagram
